brain_roi	correlation
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.042214556752291355
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.06833050822296854
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.024801772413879743
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.054153208246563125
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.022363464879500552
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03309178090364623
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.020465179901661957
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.06378473229620323
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.1141327273718857
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.015933735570159407
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05127277798073642
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.010143654223618999
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.011722765926924268
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.01573538465247713
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.02432407782385726
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03447597580893656
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.009899249856276004
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05097479015292484
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.013687545581801179
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.008977530992119509
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.014652544395715107
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.036337849235559015
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.014325459186482176
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.055315946668891204
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.0395740016075871
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03403385375250991
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.008764353168289593
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.010720688364363195
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.04884702117746525
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.017911340741024694
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.010401371386831101
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.0267589348105398
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.04548555004426738
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.017073572636871884
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.02777321430750507
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.01644897843777668
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.02070803775520371
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.038304615276078875
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03394385401456921
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.01403029243705307
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03407886752407367
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.06544661152926182
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05971235071257589
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.043932962415383234
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.08131271979338828
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.0187485073245208
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.044121311474702385
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.011122754415947927
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.10919815745582094
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.13609017439060359
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.09425383884375844
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.09247242084934279
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.04105805319771291
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.024390089986562967
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03593542984489694
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.15129728614507454
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.08653997191136875
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.047580375988793285
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.060751126467402834
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.04779843405933236
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.008865698532149791
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05448675503594813
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.01831251558496581
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05204438165586827
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05021993130088674
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.06042827443026176
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.034219099564875524
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.06734181272876721
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.029070332805731423
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05081279007062334
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03233869671127878
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.01594618010168769
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.011053897733536558
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.027608433603249806
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.010010035735770237
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.029234802740948744
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.07024178503225767
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.17156977105114601
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03455441572648683
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05289234401206411
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.0436117407762652
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.055109810421325865
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.06694019121321526
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.02328419442853099
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.07925687929637434
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.099240208452424
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.04395897527124466
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.10045592742057195
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05243572489499479
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.009945562037503526
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.12244425459998531
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.01627260399477294
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.052928203533551814
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.067426964671744
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.011870171323117172
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.02762028936787716
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.0899194267488573
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.01714895043559473
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.02274717196255771
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.040267446621777836
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.045722795851038965
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.02482194985449268
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.031123168855072388
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.030180054206946673
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.027114880976052677
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03550576575751105
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03638448881473804
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.00857285778892829
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.024635376712913763
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.023295682863921113
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.014935591154168091
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03811131406154405
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.022427468867514816
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.019257066638405488
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.013571865193417286
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.037064981173231024
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.011650310057574189
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.01157682685822382
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.007697673844941369
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.0243423498858142
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.024214660240788992
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.018864464784702297
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.04842075328402168
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.008780695673522836
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.02185494447781527
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.011963910540873871
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.01922969265292953
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05550964288012812
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.04342234416532106
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.04149159050700285
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03367563067152158
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.06367027081853899
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.023089711755034294
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.033487011825583696
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.08456490874167127
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03845366738091583
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.01305793122755848
b'ctx_lh_S_orbital_lateral'	0.010064297566883849
b'ctx_lh_S_orbital_lateral'	0.05241544050317767
b'ctx_lh_S_orbital_lateral'	0.018608142815098268
b'ctx_lh_S_orbital_lateral'	0.007940960471131681
b'ctx_lh_S_orbital_lateral'	0.03858844755562135
b'ctx_lh_S_orbital_lateral'	0.04558698689692878
b'ctx_lh_S_orbital_lateral'	0.04822339891499983
b'ctx_lh_S_orbital_lateral'	0.12260904813858195
b'ctx_lh_S_orbital_lateral'	0.10958241155670309
b'ctx_lh_S_orbital_lateral'	0.012152152193010851
b'ctx_lh_S_orbital_lateral'	0.08514527201860235
b'ctx_lh_S_orbital_lateral'	0.012616721153395464
b'ctx_lh_S_orbital_lateral'	0.03398984019564308
b'ctx_lh_S_orbital_lateral'	0.014974446730835088
b'ctx_lh_S_orbital_lateral'	0.06385032381913497
b'ctx_lh_S_orbital_lateral'	0.05505519835427541
b'ctx_lh_S_orbital_lateral'	0.029389260845078903
b'ctx_lh_S_orbital_lateral'	0.03785228505826896
b'ctx_lh_S_orbital_lateral'	0.06180684007709828
b'ctx_lh_S_orbital_lateral'	0.021346143426284627
b'ctx_lh_S_orbital_lateral'	0.033805577362102095
b'ctx_lh_S_orbital_lateral'	0.02190251560546269
b'ctx_lh_S_orbital_lateral'	0.023871052288494468
b'ctx_lh_S_orbital_lateral'	0.04996361676909146
b'ctx_lh_S_orbital_lateral'	0.03032863093652704
b'ctx_lh_S_orbital_lateral'	0.01901550193994558
b'ctx_lh_S_orbital_lateral'	0.01242646546141242
b'ctx_lh_S_orbital_med-olfact'	0.011111882648088975
b'ctx_lh_S_orbital_med-olfact'	0.019709073576046586
b'ctx_lh_S_orbital_med-olfact'	0.014354197606920138
b'ctx_lh_S_orbital_med-olfact'	0.043302017630823864
b'ctx_lh_S_orbital_med-olfact'	0.0523324770876464
b'ctx_lh_S_orbital_med-olfact'	0.03760865702250091
b'ctx_lh_S_orbital_med-olfact'	0.05470628802083424
b'ctx_lh_S_orbital_med-olfact'	0.06047347380313627
b'ctx_lh_S_orbital_med-olfact'	0.019620480015178552
b'ctx_lh_S_orbital_med-olfact'	0.022990962786226546
b'ctx_lh_S_orbital_med-olfact'	0.057047060546296886
b'ctx_lh_S_orbital_med-olfact'	0.053808826872788915
b'ctx_lh_S_orbital_med-olfact'	0.0384779647976833
b'ctx_lh_S_orbital_med-olfact'	0.04163283248621707
b'ctx_lh_S_orbital_med-olfact'	0.029081219529779517
b'ctx_lh_S_orbital_med-olfact'	0.030433225066077575
b'ctx_lh_S_orbital_med-olfact'	0.023663707094975395
b'ctx_lh_S_orbital_med-olfact'	0.034815328293355895
b'ctx_lh_S_orbital_med-olfact'	0.024672458431211935
b'ctx_lh_S_orbital_med-olfact'	0.03931981205047683
b'ctx_lh_S_orbital_med-olfact'	0.014341930664839825
b'ctx_lh_S_orbital_med-olfact'	0.01260061759693597
b'ctx_lh_S_orbital_med-olfact'	0.06966556797183748
b'ctx_lh_S_orbital_med-olfact'	0.021297794570513177
b'ctx_lh_S_orbital_med-olfact'	0.035762556253450734
b'ctx_lh_S_orbital_med-olfact'	0.033621292222905066
b'ctx_lh_S_orbital_med-olfact'	0.02009897077938171
b'ctx_lh_S_orbital_med-olfact'	0.012251841079078245
b'ctx_lh_S_orbital_med-olfact'	0.008258346987525724
b'ctx_lh_S_orbital_med-olfact'	0.045285596005015014
b'ctx_lh_S_orbital_med-olfact'	0.02007462314985086
b'ctx_lh_S_orbital_med-olfact'	0.01655883056838492
b'ctx_lh_S_orbital_med-olfact'	0.016913679199028323
b'ctx_lh_S_orbital_med-olfact'	0.05854145842042139
b'ctx_lh_S_orbital_med-olfact'	0.01235634690481497
b'ctx_lh_S_orbital_med-olfact'	0.06668755408684574
b'ctx_lh_S_orbital_med-olfact'	0.04346173785998025
b'ctx_lh_S_orbital_med-olfact'	0.055695478361687194
b'ctx_lh_S_orbital_med-olfact'	0.016890093371221812
b'ctx_lh_S_orbital_med-olfact'	0.05296304528383025
b'ctx_lh_S_orbital_med-olfact'	0.07142769089138833
b'ctx_lh_S_orbital_med-olfact'	0.020374179620175185
b'ctx_lh_S_orbital_med-olfact'	0.04076972336141777
b'ctx_lh_S_orbital_med-olfact'	0.0389117622253502
b'ctx_lh_S_orbital_med-olfact'	0.032899047839048595
b'ctx_lh_S_orbital_med-olfact'	0.044851168858794005
b'ctx_lh_S_orbital_med-olfact'	0.021017409170217473
b'ctx_lh_S_orbital_med-olfact'	0.0246356790509289
b'ctx_lh_S_orbital_med-olfact'	0.046296122628856934
b'ctx_lh_S_orbital_med-olfact'	0.02214853469336093
b'ctx_lh_S_orbital_med-olfact'	0.02411177935799062
b'ctx_lh_S_orbital_med-olfact'	0.028144932117363488
b'ctx_lh_S_orbital_med-olfact'	0.044055360963003554
b'ctx_lh_S_orbital_med-olfact'	0.08072761637510015
b'ctx_lh_S_orbital-H_Shaped'	0.023857912378527395
b'ctx_lh_S_orbital-H_Shaped'	0.09850591342597362
b'ctx_lh_S_orbital-H_Shaped'	0.034081573357555184
b'ctx_lh_S_orbital-H_Shaped'	0.019028676384705984
b'ctx_lh_S_orbital-H_Shaped'	0.01040230027062004
b'ctx_lh_S_orbital-H_Shaped'	0.014665253324974325
b'ctx_lh_S_orbital-H_Shaped'	0.010504397306983066
b'ctx_lh_S_orbital-H_Shaped'	0.02071576500306398
b'ctx_lh_S_orbital-H_Shaped'	0.009274018001663758
b'ctx_lh_S_orbital-H_Shaped'	0.016517060105338724
b'ctx_lh_S_orbital-H_Shaped'	0.014323369967630768
b'ctx_lh_S_orbital-H_Shaped'	0.10578380317708545
b'ctx_lh_S_orbital-H_Shaped'	0.051839688729968324
b'ctx_lh_S_orbital-H_Shaped'	0.021981845636944164
b'ctx_lh_S_orbital-H_Shaped'	0.03845646382580241
b'ctx_lh_S_orbital-H_Shaped'	0.06377102551869457
b'ctx_lh_S_orbital-H_Shaped'	0.01830983674946625
b'ctx_lh_S_orbital-H_Shaped'	0.07428703570878911
b'ctx_lh_S_orbital-H_Shaped'	0.03817030767147826
b'ctx_lh_S_orbital-H_Shaped'	0.012859975933334046
b'ctx_lh_S_orbital-H_Shaped'	0.025226926741906124
b'ctx_lh_S_orbital-H_Shaped'	0.010605900902706225
b'ctx_lh_S_orbital-H_Shaped'	0.028661182974848636
b'ctx_lh_S_orbital-H_Shaped'	0.057660168226284156
b'ctx_lh_S_orbital-H_Shaped'	0.0284815191916394
b'ctx_lh_S_orbital-H_Shaped'	0.03318269508399833
b'ctx_lh_S_orbital-H_Shaped'	0.07531323544443816
b'ctx_lh_S_orbital-H_Shaped'	0.022968435271225524
b'ctx_lh_S_orbital-H_Shaped'	0.013061728707111569
b'ctx_lh_S_orbital-H_Shaped'	0.04483556595349697
b'ctx_lh_S_orbital-H_Shaped'	0.023158566129716673
b'ctx_lh_S_orbital-H_Shaped'	0.040959504956498166
b'ctx_lh_S_orbital-H_Shaped'	0.05563094030364624
b'ctx_lh_S_orbital-H_Shaped'	0.0470451856429937
b'ctx_lh_S_orbital-H_Shaped'	0.01741982967537862
b'ctx_lh_S_orbital-H_Shaped'	0.008320794224568618
b'ctx_lh_S_orbital-H_Shaped'	0.013709612542242613
b'ctx_lh_S_orbital-H_Shaped'	0.021453381468769125
b'ctx_lh_S_orbital-H_Shaped'	0.015595004013489972
b'ctx_lh_S_orbital-H_Shaped'	0.01706786623721425
b'ctx_lh_S_orbital-H_Shaped'	0.015329966874697329
b'ctx_lh_S_orbital-H_Shaped'	0.021366267556973115
b'ctx_lh_S_orbital-H_Shaped'	0.008434324414479806
b'ctx_lh_S_orbital-H_Shaped'	0.05818975910735842
b'ctx_lh_S_orbital-H_Shaped'	0.011463145213746695
b'ctx_lh_S_orbital-H_Shaped'	0.06823043171070511
b'ctx_lh_S_orbital-H_Shaped'	0.028990446090312132
b'ctx_lh_S_orbital-H_Shaped'	0.014942822897748818
b'ctx_lh_S_orbital-H_Shaped'	0.021893233308633582
b'ctx_lh_S_orbital-H_Shaped'	0.027414023248759828
b'ctx_lh_S_orbital-H_Shaped'	0.05774482661707822
b'ctx_lh_S_orbital-H_Shaped'	0.03535265191676113
b'ctx_lh_S_orbital-H_Shaped'	0.0502150108275497
b'ctx_lh_S_orbital-H_Shaped'	0.00800264725048946
b'ctx_lh_S_orbital-H_Shaped'	0.05033920322210275
b'ctx_lh_S_orbital-H_Shaped'	0.053755612123827595
b'ctx_lh_S_orbital-H_Shaped'	0.015158689660290397
b'ctx_lh_S_orbital-H_Shaped'	0.04127916393431286
b'ctx_lh_S_orbital-H_Shaped'	0.035809310568917334
b'ctx_lh_S_orbital-H_Shaped'	0.02471058452168328
b'ctx_lh_S_orbital-H_Shaped'	0.012664906564749251
b'ctx_lh_S_orbital-H_Shaped'	0.024120695301767935
b'ctx_lh_S_orbital-H_Shaped'	0.06133914165680027
b'ctx_lh_S_orbital-H_Shaped'	0.05747353918706939
b'ctx_lh_S_orbital-H_Shaped'	0.009819059231395994
b'ctx_lh_S_orbital-H_Shaped'	0.009678386928530642
b'ctx_lh_S_orbital-H_Shaped'	0.03369033374912806
b'ctx_lh_S_orbital-H_Shaped'	0.048386567012186035
b'ctx_lh_S_orbital-H_Shaped'	0.05109823339261722
b'ctx_lh_S_orbital-H_Shaped'	0.02912034663315485
b'ctx_lh_S_orbital-H_Shaped'	0.040354924846100336
b'ctx_lh_S_orbital-H_Shaped'	0.011297427900622593
b'ctx_lh_S_orbital-H_Shaped'	0.05394375467313857
b'ctx_lh_S_orbital-H_Shaped'	0.04175040260245539
b'ctx_lh_S_orbital-H_Shaped'	0.04887431335208738
b'ctx_lh_S_orbital-H_Shaped'	0.02117878747816123
b'ctx_lh_S_orbital-H_Shaped'	0.040615979175170014
b'ctx_lh_S_orbital-H_Shaped'	0.04997204772781738
b'ctx_lh_S_orbital-H_Shaped'	0.0080484216834902
b'ctx_lh_S_orbital-H_Shaped'	0.0243110052624802
b'ctx_lh_S_orbital-H_Shaped'	0.05619041439960624
b'ctx_lh_S_orbital-H_Shaped'	0.04863377178279028
b'ctx_lh_S_orbital-H_Shaped'	0.04510079920441488
b'ctx_lh_S_orbital-H_Shaped'	0.060319572276303676
b'ctx_lh_S_orbital-H_Shaped'	0.03290659307757737
b'ctx_lh_S_orbital-H_Shaped'	0.024957258135719192
b'ctx_lh_S_orbital-H_Shaped'	0.03861237008989957
b'ctx_lh_S_orbital-H_Shaped'	0.03044747245955683
b'ctx_lh_S_orbital-H_Shaped'	0.028916634259890286
b'ctx_lh_S_orbital-H_Shaped'	0.016027187926166035
b'ctx_lh_S_orbital-H_Shaped'	0.02576775619489266
b'ctx_lh_S_orbital-H_Shaped'	0.017093349486730625
b'ctx_lh_S_orbital-H_Shaped'	0.017893324345611
b'ctx_lh_S_orbital-H_Shaped'	0.06627977458437131
b'ctx_lh_S_orbital-H_Shaped'	0.04005787955336861
b'ctx_lh_S_orbital-H_Shaped'	0.015050831198894176
b'ctx_lh_S_orbital-H_Shaped'	0.012792398365798999
b'ctx_lh_S_orbital-H_Shaped'	0.009558703403720071
b'ctx_lh_S_orbital-H_Shaped'	0.057500286390018834
b'ctx_lh_S_orbital-H_Shaped'	0.0814510482469483
b'ctx_lh_S_orbital-H_Shaped'	0.0598708359181009
b'ctx_lh_S_orbital-H_Shaped'	0.031503385345783536
b'ctx_lh_S_orbital-H_Shaped'	0.044458018941126526
b'ctx_lh_S_orbital-H_Shaped'	0.07221844155966166
b'ctx_lh_S_orbital-H_Shaped'	0.07073012562812282
b'ctx_lh_S_orbital-H_Shaped'	0.028869910766227146
b'ctx_lh_S_orbital-H_Shaped'	0.04647685653677696
b'ctx_lh_S_orbital-H_Shaped'	0.018322404125047903
b'ctx_lh_S_orbital-H_Shaped'	0.03769486388982836
b'ctx_lh_S_orbital-H_Shaped'	0.008030483585651909
b'ctx_lh_S_orbital-H_Shaped'	0.02801888685169842
b'ctx_lh_S_orbital-H_Shaped'	0.012247279570827118
b'ctx_lh_S_orbital-H_Shaped'	0.023098476866867185
b'ctx_lh_S_orbital-H_Shaped'	0.023711882134809445
b'ctx_lh_S_orbital-H_Shaped'	0.08596528223440547
b'ctx_lh_S_orbital-H_Shaped'	0.031515742226387755
b'ctx_lh_S_orbital-H_Shaped'	0.1228253627379366
b'ctx_lh_S_orbital-H_Shaped'	0.04641141779522884
b'ctx_lh_S_orbital-H_Shaped'	0.012023743930247735
b'ctx_lh_S_orbital-H_Shaped'	0.07718181246971986
b'ctx_lh_S_orbital-H_Shaped'	0.05447701171824608
b'ctx_lh_S_orbital-H_Shaped'	0.045498172121378765
b'ctx_lh_S_orbital-H_Shaped'	0.009391239876026445
b'ctx_lh_S_orbital-H_Shaped'	0.04806192199024491
b'ctx_lh_S_orbital-H_Shaped'	0.03229536660414807
b'ctx_lh_S_orbital-H_Shaped'	0.08508280854679896
b'ctx_lh_S_orbital-H_Shaped'	0.04639202799330788
b'ctx_lh_S_orbital-H_Shaped'	0.0195641428418235
b'ctx_lh_S_orbital-H_Shaped'	0.01980342907045298
b'ctx_lh_S_orbital-H_Shaped'	0.04559540345901497
b'ctx_lh_S_orbital-H_Shaped'	0.0393470321033627
b'ctx_lh_S_orbital-H_Shaped'	0.01859465587195385
b'ctx_lh_S_orbital-H_Shaped'	0.02252772329164161
b'ctx_lh_S_orbital-H_Shaped'	0.02408647620351465
b'ctx_lh_S_orbital-H_Shaped'	0.03431738058307725
b'ctx_lh_S_orbital-H_Shaped'	0.011528199308133771
b'ctx_lh_S_orbital-H_Shaped'	0.013411998396275802
b'ctx_lh_S_orbital-H_Shaped'	0.032963736272369544
b'ctx_lh_S_orbital-H_Shaped'	0.01369259123561637
b'ctx_lh_S_orbital-H_Shaped'	0.02304949414057531
b'ctx_lh_S_orbital-H_Shaped'	0.06386873583478463
b'ctx_lh_S_orbital-H_Shaped'	0.07977014645497865
b'ctx_lh_S_orbital-H_Shaped'	0.04325552539717588
b'ctx_lh_S_orbital-H_Shaped'	0.0341201662046734
b'ctx_lh_S_orbital-H_Shaped'	0.06012313309207065
b'ctx_lh_S_parieto_occipital'	0.009159071856046535
b'ctx_lh_S_parieto_occipital'	0.010900167800705038
b'ctx_lh_S_parieto_occipital'	0.008000128792158709
b'ctx_lh_S_parieto_occipital'	0.04830194551216023
b'ctx_lh_S_parieto_occipital'	0.04449361503559641
b'ctx_lh_S_parieto_occipital'	0.034327244298338916
b'ctx_lh_S_parieto_occipital'	0.07620013062909045
b'ctx_lh_S_parieto_occipital'	0.067062138245205
b'ctx_lh_S_parieto_occipital'	0.03363286490814449
b'ctx_lh_S_parieto_occipital'	0.03254752962739114
b'ctx_lh_S_parieto_occipital'	0.05437248539734623
b'ctx_lh_S_parieto_occipital'	0.034543697094604836
b'ctx_lh_S_parieto_occipital'	0.0455343547162678
b'ctx_lh_S_parieto_occipital'	0.03084239463687396
b'ctx_lh_S_parieto_occipital'	0.03625023879320829
b'ctx_lh_S_parieto_occipital'	0.016216619043908316
b'ctx_lh_S_parieto_occipital'	0.02393317431109436
b'ctx_lh_S_parieto_occipital'	0.04951027046249664
b'ctx_lh_S_parieto_occipital'	0.016803328344157042
b'ctx_lh_S_parieto_occipital'	0.013539658877126864
b'ctx_lh_S_parieto_occipital'	0.008175895069821509
b'ctx_lh_S_parieto_occipital'	0.021836298432229374
b'ctx_lh_S_parieto_occipital'	0.05295200690978914
b'ctx_lh_S_parieto_occipital'	0.06791089593831516
b'ctx_lh_S_parieto_occipital'	0.05386997813644555
b'ctx_lh_S_parieto_occipital'	0.014495661345190175
b'ctx_lh_S_parieto_occipital'	0.008169234608588514
b'ctx_lh_S_parieto_occipital'	0.05339679761310775
b'ctx_lh_S_parieto_occipital'	0.01714987835484937
b'ctx_lh_S_parieto_occipital'	0.06724538441159159
b'ctx_lh_S_parieto_occipital'	0.014977430697758948
b'ctx_lh_S_parieto_occipital'	0.044767296781814986
b'ctx_lh_S_parieto_occipital'	0.00806779180695424
b'ctx_lh_S_parieto_occipital'	0.060786101614522685
b'ctx_lh_S_parieto_occipital'	0.018946060256971896
b'ctx_lh_S_parieto_occipital'	0.03639471719758643
b'ctx_lh_S_parieto_occipital'	0.04928257368128226
b'ctx_lh_S_parieto_occipital'	0.08948166535830195
b'ctx_lh_S_parieto_occipital'	0.010284693586757746
b'ctx_lh_S_parieto_occipital'	0.03663892497485109
b'ctx_lh_S_parieto_occipital'	0.04146626224964219
b'ctx_lh_S_parieto_occipital'	0.032673075017384076
b'ctx_lh_S_parieto_occipital'	0.022723152806424392
b'ctx_lh_S_parieto_occipital'	0.009891666805703473
b'ctx_lh_S_parieto_occipital'	0.009799304697209982
b'ctx_lh_S_parieto_occipital'	0.05063074099264148
b'ctx_lh_S_parieto_occipital'	0.022770196966395814
b'ctx_lh_S_parieto_occipital'	0.020778580197856424
b'ctx_lh_S_parieto_occipital'	0.07308636768320645
b'ctx_lh_S_parieto_occipital'	0.048932037090867894
b'ctx_lh_S_parieto_occipital'	0.027918249266267754
b'ctx_lh_S_parieto_occipital'	0.07456807422485626
b'ctx_lh_S_parieto_occipital'	0.026740408486803324
b'ctx_lh_S_parieto_occipital'	0.037170424752256515
b'ctx_lh_S_parieto_occipital'	0.02615395470768823
b'ctx_lh_S_parieto_occipital'	0.016726417493198895
b'ctx_lh_S_parieto_occipital'	0.05870800990953595
b'ctx_lh_S_parieto_occipital'	0.07107461158291989
b'ctx_lh_S_parieto_occipital'	0.04653821519283074
b'ctx_lh_S_parieto_occipital'	0.04807714029690059
b'ctx_lh_S_parieto_occipital'	0.01776663161709487
b'ctx_lh_S_parieto_occipital'	0.04490426427064753
b'ctx_lh_S_parieto_occipital'	0.011498874516267852
b'ctx_lh_S_parieto_occipital'	0.030697309790140133
b'ctx_lh_S_parieto_occipital'	0.010381195268444499
b'ctx_lh_S_parieto_occipital'	0.025787132035545918
b'ctx_lh_S_parieto_occipital'	0.07008956482250896
