brain_roi	correlation
b'ctx_lh_S_occipital_ant'	0.0729292371783814
b'ctx_lh_S_occipital_ant'	0.03183812172569317
b'ctx_lh_S_occipital_ant'	0.08613705138408798
b'ctx_lh_S_occipital_ant'	0.03534025255204752
b'ctx_lh_S_occipital_ant'	0.09269720228966494
b'ctx_lh_S_occipital_ant'	0.035118992593887455
b'ctx_lh_S_occipital_ant'	0.11135880458581601
b'ctx_lh_S_occipital_ant'	0.017118603776065118
b'ctx_lh_S_occipital_ant'	0.05787712790285883
b'ctx_lh_S_occipital_ant'	0.04186508865351056
b'ctx_lh_S_occipital_ant'	0.06622778613852687
b'ctx_lh_S_occipital_ant'	0.012855141553777257
b'ctx_lh_S_occipital_ant'	0.026998524924562096
b'ctx_lh_S_occipital_ant'	0.053926194994099605
b'ctx_lh_S_occipital_ant'	0.05905145660700186
b'ctx_lh_S_occipital_ant'	0.05658964285880855
b'ctx_lh_S_occipital_ant'	0.058682580890695925
b'ctx_lh_S_occipital_ant'	0.016349097585093605
b'ctx_lh_S_occipital_ant'	0.1385570902268562
b'ctx_lh_S_occipital_ant'	0.03966660837234026
b'ctx_lh_S_occipital_ant'	0.016828053209153045
b'ctx_lh_S_occipital_ant'	0.049969868657478995
b'ctx_lh_S_occipital_ant'	0.0952824827118085
b'ctx_lh_S_occipital_ant'	0.08555790482825099
b'ctx_lh_S_occipital_ant'	0.020108405971504255
b'ctx_lh_S_occipital_ant'	0.06453859465069987
b'ctx_lh_S_occipital_ant'	0.02336202521635364
b'ctx_lh_S_occipital_ant'	0.05045186459381586
b'ctx_lh_S_occipital_ant'	0.021157981153080013
b'ctx_lh_S_occipital_ant'	0.04221615493704274
b'ctx_lh_S_occipital_ant'	0.034482445625095975
b'ctx_lh_S_occipital_ant'	0.010935771347125874
b'ctx_lh_S_occipital_ant'	0.017263334828490677
b'ctx_lh_S_occipital_ant'	0.0900630730152118
b'ctx_lh_S_occipital_ant'	0.012689551225934024
b'ctx_lh_S_occipital_ant'	0.05372780381019328
b'ctx_lh_S_occipital_ant'	0.05605218797435767
b'ctx_lh_S_occipital_ant'	0.059215709845595904
b'ctx_lh_S_occipital_ant'	0.021219763306133635
b'ctx_lh_S_occipital_ant'	0.1115658771788318
b'ctx_lh_S_occipital_ant'	0.06925258624822286
b'ctx_lh_S_occipital_ant'	0.0827148701767056
b'ctx_lh_S_occipital_ant'	0.016500204907571946
b'ctx_lh_S_occipital_ant'	0.028331404913866355
b'ctx_lh_S_occipital_ant'	0.030027492654239252
b'ctx_lh_S_occipital_ant'	0.02172086616930639
b'ctx_lh_S_occipital_ant'	0.05400716695745657
b'ctx_lh_S_occipital_ant'	0.038117239867691784
b'ctx_lh_S_occipital_ant'	0.044271858842215545
b'ctx_lh_S_occipital_ant'	0.08777918707615981
b'ctx_lh_S_occipital_ant'	0.025901792118229225
b'ctx_lh_S_occipital_ant'	0.10170775520324316
b'ctx_lh_S_occipital_ant'	0.08833968136893658
b'ctx_lh_S_occipital_ant'	0.044640067872931566
b'ctx_lh_S_occipital_ant'	0.0567310142651932
b'ctx_lh_S_occipital_ant'	0.09517380590361718
b'ctx_lh_S_occipital_ant'	0.06045878565325142
b'ctx_lh_S_occipital_ant'	0.008189730170933586
b'ctx_lh_S_occipital_ant'	0.03583505555182317
b'ctx_lh_S_occipital_ant'	0.011188428814202534
b'ctx_lh_S_occipital_ant'	0.01223983559431286
b'ctx_lh_S_occipital_ant'	0.051367455247774745
b'ctx_lh_S_occipital_ant'	0.017655651248465243
b'ctx_lh_S_occipital_ant'	0.08089516404170694
b'ctx_lh_S_occipital_ant'	0.07962464228020527
b'ctx_lh_S_occipital_ant'	0.03272527163804447
b'ctx_lh_S_occipital_ant'	0.04375533439104575
b'ctx_lh_S_occipital_ant'	0.016887013028332738
b'ctx_lh_S_occipital_ant'	0.05839946828554913
b'ctx_lh_S_occipital_ant'	0.08969430861719391
b'ctx_lh_S_occipital_ant'	0.06637169286542842
b'ctx_lh_S_occipital_ant'	0.05054065593975196
b'ctx_lh_S_occipital_ant'	0.05861537721328894
b'ctx_lh_S_occipital_ant'	0.02590596197706531
b'ctx_lh_S_occipital_ant'	0.06456373510645677
b'ctx_lh_S_occipital_ant'	0.09355914245829089
b'ctx_lh_S_occipital_ant'	0.04293074180456143
b'ctx_lh_S_occipital_ant'	0.09491151463797594
b'ctx_lh_S_occipital_ant'	0.04984051739042969
b'ctx_lh_S_occipital_ant'	0.012191119893236672
b'ctx_lh_S_occipital_ant'	0.08814702756375245
b'ctx_lh_S_oc-temp_lat'	0.03947238490906349
b'ctx_lh_S_oc-temp_lat'	0.03047570690510501
b'ctx_lh_S_oc-temp_lat'	0.012613663708921622
b'ctx_lh_S_oc-temp_lat'	0.015424018021049141
b'ctx_lh_S_oc-temp_lat'	0.031944148001694414
b'ctx_lh_S_oc-temp_lat'	0.04226717531021473
b'ctx_lh_S_oc-temp_lat'	0.027913066505815577
b'ctx_lh_S_oc-temp_lat'	0.013802310245825821
b'ctx_lh_S_oc-temp_lat'	0.0264639977128977
b'ctx_lh_S_oc-temp_lat'	0.028815011051981067
b'ctx_lh_S_oc-temp_lat'	0.020958391618034436
b'ctx_lh_S_oc-temp_lat'	0.01362633125933336
b'ctx_lh_S_oc-temp_lat'	0.023059460846614335
b'ctx_lh_S_oc-temp_lat'	0.02388964261972685
b'ctx_lh_S_oc-temp_lat'	0.031243119244309777
b'ctx_lh_S_oc-temp_lat'	0.048069714850977024
b'ctx_lh_S_oc-temp_lat'	0.10891477615083675
b'ctx_lh_S_oc-temp_lat'	0.0461513814883034
b'ctx_lh_S_oc-temp_lat'	0.08124094669263317
b'ctx_lh_S_oc-temp_lat'	0.04765063604157291
b'ctx_lh_S_oc-temp_lat'	0.015474288457125115
b'ctx_lh_S_oc-temp_lat'	0.010909885456233427
b'ctx_lh_S_oc-temp_lat'	0.08417527513304482
b'ctx_lh_S_oc-temp_lat'	0.02953017925167917
b'ctx_lh_S_oc-temp_lat'	0.02813448907894604
b'ctx_lh_S_oc-temp_lat'	0.06320296970461983
b'ctx_lh_S_oc-temp_lat'	0.08497245965395142
b'ctx_lh_S_oc-temp_lat'	0.05183548852044584
b'ctx_lh_S_oc-temp_lat'	0.05270290328762027
b'ctx_lh_S_oc-temp_lat'	0.0200772470933223
b'ctx_lh_S_oc-temp_lat'	0.07132160891434454
b'ctx_lh_S_oc-temp_lat'	0.010111807892487947
b'ctx_lh_S_oc-temp_lat'	0.011183549224346912
b'ctx_lh_S_oc-temp_lat'	0.05654726178246258
b'ctx_lh_S_oc-temp_lat'	0.0269532509774527
b'ctx_lh_S_oc-temp_lat'	0.010736158044477633
b'ctx_lh_S_oc-temp_lat'	0.05476617530380939
b'ctx_lh_S_oc-temp_lat'	0.023185866900816133
b'ctx_lh_S_oc-temp_lat'	0.03407482320413324
b'ctx_lh_S_oc-temp_lat'	0.024166177734668677
b'ctx_lh_S_oc-temp_lat'	0.01154812685897471
b'ctx_lh_S_oc-temp_lat'	0.10962357169989267
b'ctx_lh_S_oc-temp_lat'	0.022065934986112846
b'ctx_lh_S_oc-temp_lat'	0.0964489005909139
b'ctx_lh_S_oc-temp_lat'	0.05631233535843362
b'ctx_lh_S_oc-temp_lat'	0.01432419372276607
b'ctx_lh_S_oc-temp_lat'	0.04873315613679843
b'ctx_lh_S_oc-temp_lat'	0.03347722438551412
b'ctx_lh_S_oc-temp_lat'	0.017467010970621248
b'ctx_lh_S_oc-temp_lat'	0.010018442691305076
b'ctx_lh_S_oc-temp_lat'	0.017779480566051376
b'ctx_lh_S_oc-temp_lat'	0.08925420718714858
b'ctx_lh_S_oc-temp_lat'	0.032913549721983126
b'ctx_lh_S_oc-temp_lat'	0.037643940530711684
b'ctx_lh_S_oc-temp_lat'	0.061739899960482326
b'ctx_lh_S_oc-temp_lat'	0.008913711921990052
b'ctx_lh_S_oc-temp_lat'	0.016636040402885334
b'ctx_lh_S_oc-temp_lat'	0.012204399011924199
b'ctx_lh_S_oc-temp_lat'	0.07876209832040112
b'ctx_lh_S_oc-temp_lat'	0.049704967370689114
b'ctx_lh_S_oc-temp_lat'	0.03053912154933389
b'ctx_lh_S_oc-temp_lat'	0.06582654932190189
b'ctx_lh_S_oc-temp_lat'	0.07413335352081636
b'ctx_lh_S_oc-temp_lat'	0.06265891966997958
b'ctx_lh_S_oc-temp_lat'	0.010276284549781786
b'ctx_lh_S_oc-temp_lat'	0.06453861835791688
b'ctx_lh_S_oc-temp_lat'	0.02208566523025561
b'ctx_lh_S_oc-temp_lat'	0.053374421520851
b'ctx_lh_S_oc-temp_lat'	0.051367238263111195
b'ctx_lh_S_oc-temp_lat'	0.017692818841118358
b'ctx_lh_S_oc-temp_lat'	0.02381807840416769
b'ctx_lh_S_oc-temp_lat'	0.023521536949973228
b'ctx_lh_S_oc-temp_lat'	0.01105703406403866
b'ctx_lh_S_oc-temp_lat'	0.04994201107026257
b'ctx_lh_S_oc-temp_lat'	0.04255440772921347
b'ctx_lh_S_oc-temp_lat'	0.03317136660110891
b'ctx_lh_S_oc-temp_lat'	0.00995157688352449
b'ctx_lh_S_oc-temp_lat'	0.07580640485146116
b'ctx_lh_S_oc-temp_lat'	0.02717658725028534
b'ctx_lh_S_oc-temp_lat'	0.01640811812857872
b'ctx_lh_S_oc-temp_lat'	0.053834595326025456
b'ctx_lh_S_oc-temp_lat'	0.06917970183394487
b'ctx_lh_S_oc-temp_lat'	0.07082715758944905
b'ctx_lh_S_oc-temp_lat'	0.08725205288796883
b'ctx_lh_S_oc-temp_lat'	0.014544528977163098
b'ctx_lh_S_oc-temp_lat'	0.044641672155477055
b'ctx_lh_S_oc-temp_lat'	0.042294877672115525
b'ctx_lh_S_oc-temp_lat'	0.029797408700600145
b'ctx_lh_S_oc-temp_lat'	0.025221420510053577
b'ctx_lh_S_oc-temp_lat'	0.013308248646440372
b'ctx_lh_S_oc-temp_lat'	0.06517610298887704
b'ctx_lh_S_oc-temp_lat'	0.0500740730291251
b'ctx_lh_S_oc-temp_lat'	0.10854278974508462
b'ctx_lh_S_oc-temp_lat'	0.021710576208071368
b'ctx_lh_S_oc-temp_lat'	0.06634653945205188
b'ctx_lh_S_oc-temp_lat'	0.0657773624784083
b'ctx_lh_S_oc-temp_lat'	0.020878125902309357
b'ctx_lh_S_oc-temp_lat'	0.08930187957875502
b'ctx_lh_S_oc-temp_lat'	0.02862273930430366
b'ctx_lh_S_oc-temp_lat'	0.0288694594271001
b'ctx_lh_S_oc-temp_lat'	0.09585088213859741
b'ctx_lh_S_oc-temp_lat'	0.09947583225655637
b'ctx_lh_S_oc-temp_lat'	0.06341431320758106
b'ctx_lh_S_oc-temp_lat'	0.01504650095818526
b'ctx_lh_S_oc-temp_lat'	0.05537080506530539
b'ctx_lh_S_oc-temp_lat'	0.024434098626937868
b'ctx_lh_S_oc-temp_lat'	0.07646826102221713
b'ctx_lh_S_oc-temp_lat'	0.040434058143022006
b'ctx_lh_S_oc-temp_lat'	0.045665026806901245
b'ctx_lh_S_oc-temp_lat'	0.05227658349701986
b'ctx_lh_S_oc-temp_lat'	0.04516619244150002
b'ctx_lh_S_oc-temp_lat'	0.027325515834007455
b'ctx_lh_S_oc-temp_lat'	0.06867182375834183
b'ctx_lh_S_oc-temp_lat'	0.10161706170723919
b'ctx_lh_S_oc-temp_lat'	0.02783858158023238
b'ctx_lh_S_oc-temp_lat'	0.09330742802992477
b'ctx_lh_S_oc-temp_lat'	0.03387337470044241
b'ctx_lh_S_oc-temp_lat'	0.049400659376724096
b'ctx_lh_S_oc-temp_lat'	0.04411762025014516
b'ctx_lh_S_oc-temp_lat'	0.025861740967520114
b'ctx_lh_S_oc-temp_lat'	0.01040256670738081
b'ctx_lh_S_oc-temp_lat'	0.08147190171528267
b'ctx_lh_S_oc-temp_lat'	0.037524076406596205
b'ctx_lh_S_oc-temp_lat'	0.026571337334056505
b'ctx_lh_S_oc-temp_lat'	0.07462305261743346
b'ctx_lh_S_oc-temp_lat'	0.037227941292293634
b'ctx_lh_S_oc-temp_lat'	0.020178309791210408
b'ctx_lh_S_oc-temp_lat'	0.009341984047592445
b'ctx_lh_S_oc-temp_lat'	0.02695937172210639
b'ctx_lh_S_oc-temp_lat'	0.02303345098464983
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.04396044891054289
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.044760761476559614
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.0461515323506331
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.01852852771397599
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.061406728568072846
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.008529395918757066
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.010363659495807257
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.06297202363804708
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.013216437776413304
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.01708710357180451
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.023565070722003444
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.08676907990460456
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.02462789033727219
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.0807120078041405
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.046387361363396634
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.02195153404237856
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.036531532952830445
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.10240750066521061
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.038842651941055885
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05790373135006238
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.055109869554455466
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.06768873189024
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.030703405876721247
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.025659500844168855
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.020279330253955875
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03260574026324704
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.10149028811329047
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03697434393034514
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05421339967911089
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.14003794090157168
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.032195376301085835
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.01680322049445769
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.13895081263921683
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.016491821982599374
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.02883443325953273
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.025729969484221765
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03659941611410739
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.033790354272063484
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.055669609384149776
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.01883269855258968
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.06343345336636026
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03583883854778051
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.06768362821036561
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.021624977508039427
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.022072919322494482
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.016521664053271292
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.04515906421894701
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.025711540285041627
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.054164025653132636
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03466781870595985
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.06744439789655829
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.06645404029948437
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.022952361109030546
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.016119678776692604
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.036795086949139896
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.010405110009547308
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.04818873902576071
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.025434171275394435
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.0927123634972555
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.07943144271921317
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.030806960931508646
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.07950582988928734
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.06348316888210503
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.07341141334052759
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03666189604045197
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.0487259917869058
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.10625067293846512
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.016993341179001347
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.01817761565068017
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.01982496248706094
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.02533299458035341
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.017311817622882
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05751183336328814
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.08910694652281441
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.047062751936199035
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.06936103584707197
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05488555472978758
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05319510569107108
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.015446343869034615
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.008417757237258482
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.0441293287668929
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.029503577400491823
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.06827249826883279
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.02356234952475016
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.0757367419159277
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05997323413373488
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.035170011670954425
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.04515422614305181
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.015003671987408974
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.027904981446606452
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.06551707279513742
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.08850229695143677
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.025481949354530655
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.07299575864884676
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05015075591518495
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.04511659384974514
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.009671217941717615
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03856655722736342
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.025340405773630236
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.09886771489216611
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.035055292923098204
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.08252987141629595
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.027085002170371627
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.06988314305751982
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.09448342419124212
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05876518004788202
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.08806593343100245
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.033407904837778585
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.04029377893124644
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.026750594621671425
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05450106715331516
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.009773146945608427
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.011304902354972814
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03468054179301226
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.0544907683951438
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05208397187773202
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.02888594101631637
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.028596582417624146
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.13417189054543122
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05490280162372673
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.04282241429534364
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.02608081334659087
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05371411061393793
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.0657523056336084
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.07361712003175264
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.008572415695358292
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.01836107519303813
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.07562664850352935
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.047152198602659984
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.02926880681012563
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.02527294212354901
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03583047708047622
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05916512530880694
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.014334390506047222
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05995894903346895
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.04797714607128875
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.06259940664983575
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.07450599744738112
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.011237152197374797
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.029735995786493996
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.027999083263383073
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05132614753348737
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.052034837870534145
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.027055942670785912
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.0502402518564862
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05309628306786887
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.01791195616439182
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.016771773107778574
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03466666187801001
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03346202431159131
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.060041071986244504
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.08541755576231902
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.017528118912611572
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.022793291198290745
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.01330191830724177
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.01958526344068347
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.09329358965233459
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.039705842507507305
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.016072065263947753
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.041956825107970656
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.025042916000604452
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.02718879911788642
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.06645878601895369
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.0552528773932511
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.06618755692141073
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.07779488068473717
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.04943508621605197
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.013051250046091405
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.007983306757655977
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05687343109022496
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.008063547853505042
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05576733932987181
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.029991633648555158
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03643089941503748
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.07360290927178334
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.01963392779239878
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.07937608344061853
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.025335245720524317
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.030122009619885363
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.04514163447629055
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03945884004141241
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.03945152695761639
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.032216614640362046
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.05679521153942847
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.02497622354306167
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.09636462586234312
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.08715932720750152
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.06720068405160881
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.08888785573212596
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.022608823439152437
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.015468608777476946
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.008331756942170239
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.009221515824931494
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.025233254327479984
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.0312456680487909
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.06919184637767542
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.1065981394344026
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.0863321585525057
b'ctx_lh_S_oc-temp_med_and_Lingual'	0.008673824112808719
b'ctx_lh_S_orbital_lateral'	0.061622595228461585
b'ctx_lh_S_orbital_lateral'	0.06593411716644995
b'ctx_lh_S_orbital_lateral'	0.021512851091026776
b'ctx_lh_S_orbital_lateral'	0.059366001213553246
b'ctx_lh_S_orbital_lateral'	0.03861416443774145
b'ctx_lh_S_orbital_lateral'	0.02412246650062589
b'ctx_lh_S_orbital_lateral'	0.017586020180679056
b'ctx_lh_S_orbital_lateral'	0.10263885350770793
b'ctx_lh_S_orbital_lateral'	0.03420897320715728
b'ctx_lh_S_orbital_lateral'	0.08296177481087846
b'ctx_lh_S_orbital_lateral'	0.01899657494174629
b'ctx_lh_S_orbital_lateral'	0.031108442599814514
b'ctx_lh_S_orbital_lateral'	0.01428572256660942
b'ctx_lh_S_orbital_lateral'	0.012997768203174795
b'ctx_lh_S_orbital_lateral'	0.026440617853104934
b'ctx_lh_S_orbital_lateral'	0.060477374333042046
b'ctx_lh_S_orbital_lateral'	0.05073514332799834
b'ctx_lh_S_orbital_lateral'	0.0368227939792414
b'ctx_lh_S_orbital_lateral'	0.025676696782158635
b'ctx_lh_S_orbital_lateral'	0.02107921642749604
b'ctx_lh_S_orbital_lateral'	0.07883520731345653
b'ctx_lh_S_orbital_lateral'	0.06738082419801197
