brain_roi	correlation
b'ctx_rh_S_oc-temp_lat'	0.018670175420822565
b'ctx_rh_S_oc-temp_lat'	0.05498421574694959
b'ctx_rh_S_oc-temp_lat'	0.04758389899248779
b'ctx_rh_S_oc-temp_lat'	0.010755911281492331
b'ctx_rh_S_oc-temp_lat'	0.017825350807009865
b'ctx_rh_S_oc-temp_lat'	0.02541003976787232
b'ctx_rh_S_oc-temp_lat'	0.03824430577118998
b'ctx_rh_S_oc-temp_lat'	0.022621774702881042
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.04322192998141441
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.103805364937227
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.0457976088272975
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.05675780672816146
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.029330298639806462
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.05792413162427038
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.010099621839321392
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.010118594309111625
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03174843401221954
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.04837386545538445
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03955881004339093
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.07697153028698056
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.10644565484874238
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.008949186610060226
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.038024792460858076
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.07495134944626376
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.010709288940462754
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.022513473081024235
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.012238573380486745
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.02852752158973149
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.047819846958780596
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.009969162304075787
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.009708888668488489
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.023868674745041563
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.02436727095668487
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.05673953295008645
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.05157018037478573
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.07359638381005591
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.023570083286450237
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.015064835760070405
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.040967348497611064
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.012297673876959955
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.030463760282895387
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.017517031445684266
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.056676593867560354
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.02587907995228879
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.038586552383476413
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.00948468881487353
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.05068037318872758
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.05815435089117524
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03848150168406533
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.019309154050399353
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.04001331048952514
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.07075852903337165
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03414563118278599
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.0704750518356822
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.01774322565528236
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.024747114184521087
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.014518727775085442
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.013353964504323586
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.036868901332959954
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.04601433221519928
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.04378885438465208
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.022404034290132782
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.04450869796654783
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.015165626257962105
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.027680205152025787
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.02034136180409749
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.037211687771536106
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.012278608372152165
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03628005879214512
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.009144151028661555
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.02114926916964633
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.10185222620015313
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.016742663495944974
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03143242154977063
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.05926106826366886
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.013939316615437429
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03636588155670221
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.04139921354101193
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.034787852655413336
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.05457652393386433
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.017058254940038153
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.022107394407888465
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.01076521785057018
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.07032766117126879
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03058091980542585
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.05060198195974875
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.009328503501715522
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.06117296637385451
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.09296565366349663
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.100008591564831
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03250624012427855
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.04235115767975292
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.15767333045703963
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.04721103143727314
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.00835749494737813
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.019146763221984574
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03456619955412324
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.019987245137058064
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.016669963198782497
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.01111689940265584
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.008311987419694994
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.04242438434546243
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.01160872488296512
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.025131335754036956
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.009026020943361641
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.012171816050730363
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.01796185295562708
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.02199180259635014
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03307975281180214
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.042685034937207364
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.019445589649325357
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.01335438826308773
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.021577917614576607
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.029732225105613852
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.06811398461929627
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.019906411526683526
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.018890604678626667
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.08176380984991413
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.10569151101372645
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03837383622825366
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.020031164276738393
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.04606291553864378
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.011016113117426856
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.07807484820058287
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.06062382965549913
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.05150774300304129
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.058725889626491536
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.07221655792497639
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03321245448692518
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.04938157082479486
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.02187147203190424
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.0522911701064297
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.018038295655146294
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03699115994914205
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.016999657090886126
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.02350251938047503
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.01374799940494548
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.034733533876598076
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.10847275904059199
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.07168163507884592
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.051625679924446055
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.05501051863029317
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.029373820238016
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.04772442787274177
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.012140316460609476
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.042726787379019505
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.020447096967212502
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.018913221520352685
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.029932652079290602
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03461795019994227
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03666133617415184
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.05160850900500896
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.0713405415746639
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.08574964213505655
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.01597731607695277
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.07403683229500535
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.02316490921031577
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.009473045172924958
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.0625424814712689
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.009667264857063786
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.016205266021626762
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.10217241932723695
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.016556811857567057
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.020636267652379477
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.009654679407143187
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.008789326748450607
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.0931627736984305
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.07090828404141038
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.061927235718006526
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.014916256633612983
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.05685053370093778
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.07854289852211867
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.008919518975489829
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.06944185162382704
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.02354779255427758
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.020860100419111353
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.012219923970841668
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.04419001662846126
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.008591369775119557
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.039944867890362334
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.06597608419358478
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.045775555023870325
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.04441945615976145
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.04148780758947565
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.061113118252361515
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.008694407838304446
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.05550504352412386
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.037283754063611355
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.029550769663940962
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.04541902134293861
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03054173888576653
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03226868910077707
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.05312781418983123
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.014149180003567265
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.024099813678371794
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.022859265851100954
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.0353645077061608
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.05581593397832206
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03467444704850034
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.05296417949592831
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.025948171163528676
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.04091210970321399
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.031512473066263806
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.0870808356901039
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.010380966559223905
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.025775625134975687
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.04112293021971067
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.06482407109868678
b'ctx_rh_S_orbital_lateral'	0.07290236518610628
b'ctx_rh_S_orbital_lateral'	0.01303008696401216
b'ctx_rh_S_orbital_lateral'	0.01872472420607277
b'ctx_rh_S_orbital_lateral'	0.024515915659165756
b'ctx_rh_S_orbital_lateral'	0.057533906645398605
b'ctx_rh_S_orbital_lateral'	0.014101436311834428
b'ctx_rh_S_orbital_lateral'	0.008494735071902813
b'ctx_rh_S_orbital_lateral'	0.05021948920991821
b'ctx_rh_S_orbital_lateral'	0.056438816949400034
b'ctx_rh_S_orbital_lateral'	0.03949589750934916
b'ctx_rh_S_orbital_lateral'	0.01687763373161668
b'ctx_rh_S_orbital_lateral'	0.042537197553099676
b'ctx_rh_S_orbital_lateral'	0.01205361956962853
b'ctx_rh_S_orbital_lateral'	0.010836346956954127
b'ctx_rh_S_orbital_lateral'	0.05120866535464265
b'ctx_rh_S_orbital_lateral'	0.024808840122581874
b'ctx_rh_S_orbital_lateral'	0.016538180172059977
b'ctx_rh_S_orbital_lateral'	0.012936378888979916
b'ctx_rh_S_orbital_lateral'	0.018396889301979295
b'ctx_rh_S_orbital_lateral'	0.04320298617012066
b'ctx_rh_S_orbital_lateral'	0.05359456666502416
b'ctx_rh_S_orbital_lateral'	0.022233089479692412
b'ctx_rh_S_orbital_lateral'	0.03400950045731553
b'ctx_rh_S_orbital_lateral'	0.01334644279757943
b'ctx_rh_S_orbital_lateral'	0.034185209820235166
b'ctx_rh_S_orbital_lateral'	0.05223248168583799
b'ctx_rh_S_orbital_lateral'	0.008888238444975608
b'ctx_rh_S_orbital_lateral'	0.011576050848956087
b'ctx_rh_S_orbital_lateral'	0.033059461838420054
b'ctx_rh_S_orbital_lateral'	0.06966329990124119
b'ctx_rh_S_orbital_lateral'	0.019573469123186325
b'ctx_rh_S_orbital_lateral'	0.026783208615845124
b'ctx_rh_S_orbital_lateral'	0.04909572578557102
b'ctx_rh_S_orbital_med-olfact'	0.0161354043976732
b'ctx_rh_S_orbital_med-olfact'	0.01451329120981969
b'ctx_rh_S_orbital_med-olfact'	0.07408587005564889
b'ctx_rh_S_orbital_med-olfact'	0.021347296865057853
b'ctx_rh_S_orbital_med-olfact'	0.02030998144473
b'ctx_rh_S_orbital_med-olfact'	0.06268371506077644
b'ctx_rh_S_orbital_med-olfact'	0.059560157243127215
b'ctx_rh_S_orbital_med-olfact'	0.036285020714518834
b'ctx_rh_S_orbital_med-olfact'	0.018633605430596514
b'ctx_rh_S_orbital_med-olfact'	0.03975408070587354
b'ctx_rh_S_orbital_med-olfact'	0.1022299249041472
b'ctx_rh_S_orbital_med-olfact'	0.015244310834488918
b'ctx_rh_S_orbital_med-olfact'	0.022029001275296937
b'ctx_rh_S_orbital_med-olfact'	0.03508128796535684
b'ctx_rh_S_orbital_med-olfact'	0.024028724356730282
b'ctx_rh_S_orbital_med-olfact'	0.018999745866515955
b'ctx_rh_S_orbital_med-olfact'	0.02503442599999081
b'ctx_rh_S_orbital_med-olfact'	0.031291321645773584
b'ctx_rh_S_orbital_med-olfact'	0.024092205628979676
b'ctx_rh_S_orbital_med-olfact'	0.026776625232028946
b'ctx_rh_S_orbital_med-olfact'	0.03869872675321122
b'ctx_rh_S_orbital_med-olfact'	0.09885015500264299
b'ctx_rh_S_orbital_med-olfact'	0.03282620896523238
b'ctx_rh_S_orbital_med-olfact'	0.027733493476229977
b'ctx_rh_S_orbital_med-olfact'	0.058816229585884075
b'ctx_rh_S_orbital_med-olfact'	0.024978838651174673
b'ctx_rh_S_orbital_med-olfact'	0.03481611929747347
b'ctx_rh_S_orbital_med-olfact'	0.018812295942283556
b'ctx_rh_S_orbital_med-olfact'	0.017457004093419944
b'ctx_rh_S_orbital_med-olfact'	0.037295710861928934
b'ctx_rh_S_orbital_med-olfact'	0.032288678930555564
b'ctx_rh_S_orbital_med-olfact'	0.011544753485751284
b'ctx_rh_S_orbital_med-olfact'	0.011551995433026195
b'ctx_rh_S_orbital_med-olfact'	0.010320986342164565
b'ctx_rh_S_orbital_med-olfact'	0.01708664148854435
b'ctx_rh_S_orbital_med-olfact'	0.06107393826930883
b'ctx_rh_S_orbital_med-olfact'	0.02455148485774058
b'ctx_rh_S_orbital_med-olfact'	0.021467398201483016
b'ctx_rh_S_orbital_med-olfact'	0.04611883565721864
b'ctx_rh_S_orbital_med-olfact'	0.04461229019430944
b'ctx_rh_S_orbital_med-olfact'	0.027575951513565518
b'ctx_rh_S_orbital_med-olfact'	0.013206735743771585
b'ctx_rh_S_orbital_med-olfact'	0.061985638950079205
b'ctx_rh_S_orbital_med-olfact'	0.026692164452675637
b'ctx_rh_S_orbital_med-olfact'	0.024604717518430463
b'ctx_rh_S_orbital_med-olfact'	0.05813485621516003
b'ctx_rh_S_orbital_med-olfact'	0.05151878291082046
b'ctx_rh_S_orbital_med-olfact'	0.07229090210095554
b'ctx_rh_S_orbital_med-olfact'	0.010246714975981227
b'ctx_rh_S_orbital_med-olfact'	0.024888526816889033
b'ctx_rh_S_orbital_med-olfact'	0.011395293003592485
b'ctx_rh_S_orbital_med-olfact'	0.03412962072819844
b'ctx_rh_S_orbital_med-olfact'	0.020838585318475596
b'ctx_rh_S_orbital_med-olfact'	0.050885510014188354
b'ctx_rh_S_orbital_med-olfact'	0.04275881655314062
b'ctx_rh_S_orbital-H_Shaped'	0.027125422151200083
b'ctx_rh_S_orbital-H_Shaped'	0.03743025771975059
b'ctx_rh_S_orbital-H_Shaped'	0.021498348833047114
b'ctx_rh_S_orbital-H_Shaped'	0.014403914864421486
b'ctx_rh_S_orbital-H_Shaped'	0.023713423141984297
b'ctx_rh_S_orbital-H_Shaped'	0.04232331798926383
b'ctx_rh_S_orbital-H_Shaped'	0.02793585428324672
b'ctx_rh_S_orbital-H_Shaped'	0.026794517641234764
b'ctx_rh_S_orbital-H_Shaped'	0.0520429423182749
b'ctx_rh_S_orbital-H_Shaped'	0.08216877592673505
b'ctx_rh_S_orbital-H_Shaped'	0.015838631783765145
b'ctx_rh_S_orbital-H_Shaped'	0.00919851935202819
b'ctx_rh_S_orbital-H_Shaped'	0.017543822177984995
b'ctx_rh_S_orbital-H_Shaped'	0.024986062409404538
b'ctx_rh_S_orbital-H_Shaped'	0.013631417663607738
b'ctx_rh_S_orbital-H_Shaped'	0.0237141415283913
b'ctx_rh_S_orbital-H_Shaped'	0.008903906400260588
b'ctx_rh_S_orbital-H_Shaped'	0.0220308806340761
b'ctx_rh_S_orbital-H_Shaped'	0.040486996281085125
b'ctx_rh_S_orbital-H_Shaped'	0.06368251110505024
b'ctx_rh_S_orbital-H_Shaped'	0.04128553351691213
b'ctx_rh_S_orbital-H_Shaped'	0.03315128821200714
b'ctx_rh_S_orbital-H_Shaped'	0.017576833349376722
b'ctx_rh_S_orbital-H_Shaped'	0.01715303916149807
b'ctx_rh_S_orbital-H_Shaped'	0.029799451962973292
b'ctx_rh_S_orbital-H_Shaped'	0.008494124309811665
b'ctx_rh_S_orbital-H_Shaped'	0.02554512183220549
b'ctx_rh_S_orbital-H_Shaped'	0.03000499775808304
b'ctx_rh_S_orbital-H_Shaped'	0.01887983859691412
b'ctx_rh_S_orbital-H_Shaped'	0.06644674241534991
b'ctx_rh_S_orbital-H_Shaped'	0.061435858918405056
b'ctx_rh_S_orbital-H_Shaped'	0.009990278670629429
b'ctx_rh_S_orbital-H_Shaped'	0.01952640858000204
b'ctx_rh_S_orbital-H_Shaped'	0.02115464008778214
b'ctx_rh_S_orbital-H_Shaped'	0.024558085647258598
b'ctx_rh_S_orbital-H_Shaped'	0.06367768198977844
b'ctx_rh_S_orbital-H_Shaped'	0.03388908236955219
b'ctx_rh_S_orbital-H_Shaped'	0.09707891114998965
b'ctx_rh_S_orbital-H_Shaped'	0.03804940760190193
b'ctx_rh_S_orbital-H_Shaped'	0.008221880033524379
b'ctx_rh_S_orbital-H_Shaped'	0.014309802333920926
b'ctx_rh_S_orbital-H_Shaped'	0.024856579534977163
b'ctx_rh_S_orbital-H_Shaped'	0.01722458954274902
b'ctx_rh_S_orbital-H_Shaped'	0.02780111015923615
b'ctx_rh_S_orbital-H_Shaped'	0.0761002699092756
b'ctx_rh_S_orbital-H_Shaped'	0.10874362828119816
b'ctx_rh_S_orbital-H_Shaped'	0.05719507760279394
b'ctx_rh_S_orbital-H_Shaped'	0.07066006244707718
b'ctx_rh_S_orbital-H_Shaped'	0.009979263805882429
b'ctx_rh_S_orbital-H_Shaped'	0.010396446713687767
b'ctx_rh_S_orbital-H_Shaped'	0.014961816673120982
b'ctx_rh_S_orbital-H_Shaped'	0.02746891106565627
b'ctx_rh_S_orbital-H_Shaped'	0.05132571123098581
b'ctx_rh_S_orbital-H_Shaped'	0.07834499824414262
b'ctx_rh_S_orbital-H_Shaped'	0.07051244325765997
b'ctx_rh_S_orbital-H_Shaped'	0.03126148050342097
b'ctx_rh_S_orbital-H_Shaped'	0.03735620591675367
b'ctx_rh_S_orbital-H_Shaped'	0.024095978456336695
b'ctx_rh_S_orbital-H_Shaped'	0.009688395347297464
b'ctx_rh_S_orbital-H_Shaped'	0.008700641146973083
b'ctx_rh_S_orbital-H_Shaped'	0.05094448895340101
b'ctx_rh_S_orbital-H_Shaped'	0.011438511934238064
b'ctx_rh_S_orbital-H_Shaped'	0.008447093852988325
b'ctx_rh_S_orbital-H_Shaped'	0.02151350051493181
b'ctx_rh_S_orbital-H_Shaped'	0.10081557006211615
b'ctx_rh_S_orbital-H_Shaped'	0.017186314993332858
b'ctx_rh_S_orbital-H_Shaped'	0.028352916136052068
b'ctx_rh_S_orbital-H_Shaped'	0.03245582799144054
b'ctx_rh_S_orbital-H_Shaped'	0.018381564837796828
b'ctx_rh_S_orbital-H_Shaped'	0.03435903249097583
b'ctx_rh_S_orbital-H_Shaped'	0.00942829084451998
b'ctx_rh_S_orbital-H_Shaped'	0.06356073834379117
b'ctx_rh_S_orbital-H_Shaped'	0.03135792102390911
b'ctx_rh_S_orbital-H_Shaped'	0.0386330232050361
b'ctx_rh_S_orbital-H_Shaped'	0.0654966818214647
b'ctx_rh_S_orbital-H_Shaped'	0.02058272885173155
b'ctx_rh_S_orbital-H_Shaped'	0.0235743357368048
b'ctx_rh_S_orbital-H_Shaped'	0.01856154612309306
b'ctx_rh_S_orbital-H_Shaped'	0.015392225263006525
b'ctx_rh_S_orbital-H_Shaped'	0.0714250646514579
b'ctx_rh_S_orbital-H_Shaped'	0.03618616819635653
b'ctx_rh_S_orbital-H_Shaped'	0.030376146636926584
b'ctx_rh_S_orbital-H_Shaped'	0.06270527930537237
b'ctx_rh_S_orbital-H_Shaped'	0.023907458433341588
b'ctx_rh_S_orbital-H_Shaped'	0.010076466568209954
b'ctx_rh_S_orbital-H_Shaped'	0.03841739844407484
b'ctx_rh_S_orbital-H_Shaped'	0.030145957313744434
b'ctx_rh_S_orbital-H_Shaped'	0.0336285990451035
b'ctx_rh_S_orbital-H_Shaped'	0.03844364584700817
b'ctx_rh_S_orbital-H_Shaped'	0.02717609247456619
b'ctx_rh_S_orbital-H_Shaped'	0.049468781715196405
b'ctx_rh_S_orbital-H_Shaped'	0.08947482496674831
b'ctx_rh_S_orbital-H_Shaped'	0.0414524766688898
b'ctx_rh_S_orbital-H_Shaped'	0.015656157512106278
b'ctx_rh_S_orbital-H_Shaped'	0.009525878291832445
b'ctx_rh_S_orbital-H_Shaped'	0.05132869463561206
b'ctx_rh_S_orbital-H_Shaped'	0.12992659486427668
b'ctx_rh_S_orbital-H_Shaped'	0.02375069515405955
b'ctx_rh_S_orbital-H_Shaped'	0.0211433767608352
b'ctx_rh_S_orbital-H_Shaped'	0.024219150122811728
b'ctx_rh_S_orbital-H_Shaped'	0.04299867749564535
b'ctx_rh_S_orbital-H_Shaped'	0.037679856939676494
b'ctx_rh_S_orbital-H_Shaped'	0.07622452870606553
b'ctx_rh_S_orbital-H_Shaped'	0.01839369517373729
b'ctx_rh_S_orbital-H_Shaped'	0.013559011989419797
b'ctx_rh_S_orbital-H_Shaped'	0.012520270176617559
b'ctx_rh_S_orbital-H_Shaped'	0.010687800213126252
b'ctx_rh_S_orbital-H_Shaped'	0.010791513378792297
b'ctx_rh_S_orbital-H_Shaped'	0.032557480189711704
b'ctx_rh_S_orbital-H_Shaped'	0.03043661194430808
b'ctx_rh_S_orbital-H_Shaped'	0.0360144576391102
b'ctx_rh_S_orbital-H_Shaped'	0.028112579106496623
b'ctx_rh_S_orbital-H_Shaped'	0.050067005546837
b'ctx_rh_S_orbital-H_Shaped'	0.017019367365051944
b'ctx_rh_S_orbital-H_Shaped'	0.0407506090547226
b'ctx_rh_S_orbital-H_Shaped'	0.033452163549673335
b'ctx_rh_S_orbital-H_Shaped'	0.0134301700924958
b'ctx_rh_S_orbital-H_Shaped'	0.05372743803015104
b'ctx_rh_S_orbital-H_Shaped'	0.037850893731551524
b'ctx_rh_S_orbital-H_Shaped'	0.008719493720098573
b'ctx_rh_S_orbital-H_Shaped'	0.029272819736858607
