brain_roi	correlation
b'ctx_lh_S_temporal_sup'	0.037819357690168864
b'ctx_lh_S_temporal_sup'	0.03518917591498219
b'ctx_lh_S_temporal_sup'	0.02836938860931503
b'ctx_lh_S_temporal_sup'	0.014441396981439251
b'ctx_lh_S_temporal_sup'	0.01123340794367667
b'ctx_lh_S_temporal_sup'	0.04063760546134465
b'ctx_lh_S_temporal_sup'	0.0647820192694482
b'ctx_lh_S_temporal_sup'	0.05863711084741262
b'ctx_lh_S_temporal_sup'	0.018580096592294117
b'ctx_lh_S_temporal_sup'	0.05182825274009061
b'ctx_lh_S_temporal_sup'	0.036629525187115375
b'ctx_lh_S_temporal_sup'	0.04006430893787281
b'ctx_lh_S_temporal_sup'	0.0328980272214624
b'ctx_lh_S_temporal_sup'	0.06407544099978552
b'ctx_lh_S_temporal_sup'	0.059510688405354756
b'ctx_lh_S_temporal_sup'	0.016374391793379323
b'ctx_lh_S_temporal_sup'	0.07707508797813223
b'ctx_lh_S_temporal_sup'	0.0816182368260005
b'ctx_lh_S_temporal_sup'	0.02870767462782798
b'ctx_lh_S_temporal_sup'	0.06589877216889276
b'ctx_lh_S_temporal_sup'	0.03082769589102068
b'ctx_lh_S_temporal_sup'	0.06123876221625257
b'ctx_lh_S_temporal_sup'	0.011661280363940799
b'ctx_lh_S_temporal_sup'	0.008834810616914497
b'ctx_lh_S_temporal_sup'	0.05569108181137914
b'ctx_lh_S_temporal_sup'	0.08756874458852139
b'ctx_lh_S_temporal_sup'	0.02201682092953103
b'ctx_lh_S_temporal_sup'	0.026086638919662435
b'ctx_lh_S_temporal_sup'	0.017058896726598778
b'ctx_lh_S_temporal_sup'	0.0336618923249727
b'ctx_lh_S_temporal_sup'	0.04139475419293296
b'ctx_lh_S_temporal_sup'	0.06230342828650251
b'ctx_lh_S_temporal_sup'	0.009971052388211919
b'ctx_lh_S_temporal_sup'	0.022094305352471307
b'ctx_lh_S_temporal_sup'	0.013158150386658862
b'ctx_lh_S_temporal_sup'	0.10788740677159944
b'ctx_lh_S_temporal_sup'	0.027230579544619847
b'ctx_lh_S_temporal_sup'	0.020020741868709217
b'ctx_lh_S_temporal_sup'	0.06502527593883807
b'ctx_lh_S_temporal_sup'	0.03541583784474604
b'ctx_lh_S_temporal_sup'	0.11281356428366665
b'ctx_lh_S_temporal_sup'	0.0889659422307907
b'ctx_lh_S_temporal_sup'	0.07027323695460246
b'ctx_lh_S_temporal_sup'	0.04739174247168521
b'ctx_lh_S_temporal_sup'	0.013103924452453442
b'ctx_lh_S_temporal_sup'	0.033951496751117013
b'ctx_lh_S_temporal_sup'	0.034732022183029516
b'ctx_lh_S_temporal_sup'	0.029905796811240937
b'ctx_lh_S_temporal_sup'	0.038978344230980774
b'ctx_lh_S_temporal_sup'	0.12371545009565638
b'ctx_lh_S_temporal_sup'	0.036508649436064196
b'ctx_lh_S_temporal_sup'	0.07808846913970754
b'ctx_lh_S_temporal_sup'	0.012534614005847334
b'ctx_lh_S_temporal_sup'	0.015474123586451095
b'ctx_lh_S_temporal_sup'	0.00960436232999733
b'ctx_lh_S_temporal_sup'	0.03767641499828521
b'ctx_lh_S_temporal_sup'	0.03339980254184667
b'ctx_lh_S_temporal_sup'	0.036279318684782555
b'ctx_lh_S_temporal_sup'	0.022161872979954977
b'ctx_lh_S_temporal_sup'	0.09301328203646492
b'ctx_lh_S_temporal_sup'	0.05200785901179915
b'ctx_lh_S_temporal_sup'	0.011403786638438714
b'ctx_lh_S_temporal_sup'	0.024552379140256934
b'ctx_lh_S_temporal_sup'	0.01768973860213796
b'ctx_lh_S_temporal_sup'	0.011398554786395062
b'ctx_lh_S_temporal_sup'	0.013851627166902865
b'ctx_lh_S_temporal_sup'	0.010326542297866932
b'ctx_lh_S_temporal_sup'	0.022938596466537425
b'ctx_lh_S_temporal_sup'	0.026044191635088025
b'ctx_lh_S_temporal_sup'	0.042151940465059726
b'ctx_lh_S_temporal_sup'	0.023011046585056517
b'ctx_lh_S_temporal_sup'	0.04701297304683882
b'ctx_lh_S_temporal_sup'	0.013927881902957032
b'ctx_lh_S_temporal_sup'	0.03199130246774656
b'ctx_lh_S_temporal_sup'	0.015272304246504156
b'ctx_lh_S_temporal_sup'	0.06678533329559713
b'ctx_lh_S_temporal_sup'	0.02534482775814629
b'ctx_lh_S_temporal_sup'	0.020868957193472242
b'ctx_lh_S_temporal_sup'	0.02001800621262172
b'ctx_lh_S_temporal_sup'	0.02340973205684521
b'ctx_lh_S_temporal_sup'	0.031270672885555316
b'ctx_lh_S_temporal_sup'	0.030092243359163127
b'ctx_lh_S_temporal_sup'	0.013718560503058086
b'ctx_lh_S_temporal_sup'	0.05593765935726118
b'ctx_lh_S_temporal_sup'	0.04256776884240365
b'ctx_lh_S_temporal_sup'	0.07826215034764306
b'ctx_lh_S_temporal_sup'	0.06466798860372597
b'ctx_lh_S_temporal_sup'	0.04832251784566108
b'ctx_lh_S_temporal_sup'	0.05203361267116591
b'ctx_lh_S_temporal_sup'	0.023713776347309402
b'ctx_lh_S_temporal_sup'	0.10552422168089776
b'ctx_lh_S_temporal_sup'	0.03879674102713483
b'ctx_lh_S_temporal_sup'	0.06308766186634955
b'ctx_lh_S_temporal_sup'	0.05514306754280574
b'ctx_lh_S_temporal_sup'	0.021195079129421618
b'ctx_lh_S_temporal_sup'	0.048752727502976156
b'ctx_lh_S_temporal_sup'	0.052086385260008555
b'ctx_lh_S_temporal_sup'	0.016889234320429762
b'ctx_lh_S_temporal_sup'	0.035218282353480575
b'ctx_lh_S_temporal_sup'	0.05273485823829166
b'ctx_lh_S_temporal_sup'	0.019169076845269944
b'ctx_lh_S_temporal_sup'	0.09422450583957159
b'ctx_lh_S_temporal_sup'	0.019402210947586124
b'ctx_lh_S_temporal_sup'	0.0400741097068874
b'ctx_lh_S_temporal_sup'	0.023340025860005574
b'ctx_lh_S_temporal_sup'	0.05401270882724702
b'ctx_lh_S_temporal_sup'	0.11782177563875493
b'ctx_lh_S_temporal_sup'	0.05498170469190233
b'ctx_lh_S_temporal_sup'	0.03885125756174773
b'ctx_lh_S_temporal_sup'	0.044598351799515365
b'ctx_lh_S_temporal_sup'	0.01351584379136174
b'ctx_lh_S_temporal_sup'	0.050831506622526994
b'ctx_lh_S_temporal_sup'	0.06869828726361525
b'ctx_lh_S_temporal_sup'	0.03169510457171973
b'ctx_lh_S_temporal_sup'	0.01986367542949915
b'ctx_lh_S_temporal_sup'	0.06641041861470753
b'ctx_lh_S_temporal_sup'	0.04165932270759481
b'ctx_lh_S_temporal_sup'	0.018449158236541134
b'ctx_lh_S_temporal_sup'	0.045338025608740146
b'ctx_lh_S_temporal_sup'	0.01490812600713419
b'ctx_lh_S_temporal_sup'	0.06444331089942036
b'ctx_lh_S_temporal_sup'	0.06338446394467145
b'ctx_lh_S_temporal_sup'	0.03724267323933661
b'ctx_lh_S_temporal_sup'	0.03893686182735776
b'ctx_lh_S_temporal_sup'	0.012316598400255448
b'ctx_lh_S_temporal_sup'	0.04105101606699614
b'ctx_lh_S_temporal_sup'	0.040266231747165426
b'ctx_lh_S_temporal_sup'	0.03911728057173286
b'ctx_lh_S_temporal_sup'	0.02037949765596575
b'ctx_lh_S_temporal_sup'	0.012472496947242675
b'ctx_lh_S_temporal_sup'	0.047889566751665086
b'ctx_lh_S_temporal_sup'	0.015810658387025917
b'ctx_lh_S_temporal_sup'	0.06930863519544929
b'ctx_lh_S_temporal_sup'	0.08418696766646708
b'ctx_lh_S_temporal_sup'	0.01549207781918973
b'ctx_lh_S_temporal_sup'	0.0911036733983259
b'ctx_lh_S_temporal_sup'	0.07447179767726497
b'ctx_lh_S_temporal_sup'	0.02558652732795447
b'ctx_lh_S_temporal_sup'	0.04488093207502429
b'ctx_lh_S_temporal_sup'	0.025444211437039323
b'ctx_lh_S_temporal_sup'	0.03751634576223517
b'ctx_lh_S_temporal_sup'	0.04221271113653208
b'ctx_lh_S_temporal_sup'	0.013166555235939448
b'ctx_lh_S_temporal_sup'	0.02887300688462166
b'ctx_lh_S_temporal_sup'	0.012132229434743787
b'ctx_lh_S_temporal_sup'	0.0739519396731266
b'ctx_lh_S_temporal_sup'	0.03010573255238949
b'ctx_lh_S_temporal_sup'	0.008757062482895607
b'ctx_lh_S_temporal_sup'	0.046497617951721165
b'ctx_lh_S_temporal_sup'	0.020751646989478914
b'ctx_lh_S_temporal_sup'	0.056375916624603443
b'ctx_lh_S_temporal_sup'	0.023940590318195558
b'ctx_lh_S_temporal_sup'	0.023907446716247976
b'ctx_lh_S_temporal_sup'	0.05776802476112991
b'ctx_lh_S_temporal_sup'	0.03246878336350155
b'ctx_lh_S_temporal_sup'	0.022390691929226037
b'ctx_lh_S_temporal_sup'	0.034553424438057964
b'ctx_lh_S_temporal_sup'	0.04126577026251639
b'ctx_lh_S_temporal_sup'	0.06331904909165484
b'ctx_lh_S_temporal_sup'	0.04172519910535011
b'ctx_lh_S_temporal_sup'	0.022253338542264002
b'ctx_lh_S_temporal_sup'	0.052808179368062175
b'ctx_lh_S_temporal_sup'	0.02639372800138046
b'ctx_lh_S_temporal_sup'	0.020199322785280548
b'ctx_lh_S_temporal_sup'	0.060883897116659993
b'ctx_lh_S_temporal_sup'	0.04643273647918724
b'ctx_lh_S_temporal_sup'	0.07825417396615561
b'ctx_lh_S_temporal_sup'	0.02751353264542668
b'ctx_lh_S_temporal_sup'	0.04166278740631613
b'ctx_lh_S_temporal_sup'	0.03877203111238918
b'ctx_lh_S_temporal_sup'	0.07100014061469302
b'ctx_lh_S_temporal_sup'	0.012471666531088025
b'ctx_lh_S_temporal_sup'	0.03070412672954935
b'ctx_lh_S_temporal_sup'	0.03498369418860886
b'ctx_lh_S_temporal_sup'	0.036394125000330825
b'ctx_lh_S_temporal_sup'	0.07499177539396767
b'ctx_lh_S_temporal_sup'	0.06496753748468344
b'ctx_lh_S_temporal_sup'	0.08652218167584048
b'ctx_lh_S_temporal_sup'	0.07408285271997897
b'ctx_lh_S_temporal_sup'	0.024253196390657258
b'ctx_lh_S_temporal_sup'	0.02782169502855416
b'ctx_lh_S_temporal_sup'	0.07131599380549268
b'ctx_lh_S_temporal_sup'	0.029243550585097734
b'ctx_lh_S_temporal_sup'	0.010864199750180638
b'ctx_lh_S_temporal_sup'	0.08905048650867664
b'ctx_lh_S_temporal_sup'	0.11010451736052901
b'ctx_lh_S_temporal_sup'	0.06513792992344564
b'ctx_lh_S_temporal_sup'	0.011310380709257068
b'ctx_lh_S_temporal_sup'	0.02716561596109462
b'ctx_lh_S_temporal_sup'	0.03343368576225031
b'ctx_lh_S_temporal_sup'	0.04628197439152757
b'ctx_lh_S_temporal_sup'	0.027263507027116177
b'ctx_lh_S_temporal_sup'	0.02808214710753993
b'ctx_lh_S_temporal_sup'	0.08791289841339084
b'ctx_lh_S_temporal_sup'	0.07195687128438966
b'ctx_lh_S_temporal_sup'	0.06625005670032474
b'ctx_lh_S_temporal_sup'	0.023152556968701124
b'ctx_lh_S_temporal_sup'	0.03022993721347792
b'ctx_lh_S_temporal_sup'	0.02722078825213073
b'ctx_lh_S_temporal_sup'	0.02393196791375303
b'ctx_lh_S_temporal_sup'	0.043578204519699924
b'ctx_lh_S_temporal_sup'	0.06396867758810897
b'ctx_lh_S_temporal_sup'	0.01822807036188928
b'ctx_lh_S_temporal_sup'	0.035804831426474434
b'ctx_lh_S_temporal_sup'	0.034224521794814375
b'ctx_lh_S_temporal_sup'	0.037772359257314016
b'ctx_lh_S_temporal_sup'	0.05678167359948194
b'ctx_lh_S_temporal_sup'	0.052543313366157696
b'ctx_lh_S_temporal_sup'	0.022940164429080423
b'ctx_lh_S_temporal_sup'	0.028339685012746814
b'ctx_lh_S_temporal_sup'	0.01909481034855062
b'ctx_lh_S_temporal_sup'	0.03570102536087211
b'ctx_lh_S_temporal_sup'	0.04327932923922628
b'ctx_lh_S_temporal_sup'	0.012635470235265827
b'ctx_lh_S_temporal_sup'	0.0375624601291911
b'ctx_lh_S_temporal_sup'	0.06465821831998445
b'ctx_lh_S_temporal_sup'	0.06543918791529359
b'ctx_lh_S_temporal_sup'	0.08120149919132602
b'ctx_lh_S_temporal_sup'	0.023689785806126996
b'ctx_lh_S_temporal_sup'	0.06482757793982756
b'ctx_lh_S_temporal_sup'	0.052657169459367714
b'ctx_lh_S_temporal_sup'	0.06393361468238556
b'ctx_lh_S_temporal_sup'	0.03164934492781585
b'ctx_lh_S_temporal_sup'	0.04479158699504409
b'ctx_lh_S_temporal_sup'	0.063097468178351
b'ctx_lh_S_temporal_sup'	0.06582162824596423
b'ctx_lh_S_temporal_sup'	0.020949385654466395
b'ctx_lh_S_temporal_sup'	0.018398182835368294
b'ctx_lh_S_temporal_sup'	0.046106945978762456
b'ctx_lh_S_temporal_sup'	0.03883938201050585
b'ctx_lh_S_temporal_sup'	0.04416106675705205
b'ctx_lh_S_temporal_sup'	0.04039545833066863
b'ctx_lh_S_temporal_sup'	0.1106640386879319
b'ctx_lh_S_temporal_sup'	0.018110249921857974
b'ctx_lh_S_temporal_sup'	0.015859704537114334
b'ctx_lh_S_temporal_sup'	0.016054924541303663
b'ctx_lh_S_temporal_sup'	0.06778264477456561
b'ctx_lh_S_temporal_sup'	0.01756593790003905
b'ctx_lh_S_temporal_sup'	0.014278755014153287
b'ctx_lh_S_temporal_sup'	0.03973153797112074
b'ctx_lh_S_temporal_sup'	0.009008035258221516
b'ctx_lh_S_temporal_sup'	0.022452506895091928
b'ctx_lh_S_temporal_sup'	0.02616045081699615
b'ctx_lh_S_temporal_sup'	0.022925638796443805
b'ctx_lh_S_temporal_sup'	0.0386255989485219
b'ctx_lh_S_temporal_sup'	0.016552814485483416
b'ctx_lh_S_temporal_sup'	0.0657143408749625
b'ctx_lh_S_temporal_sup'	0.029454183145197307
b'ctx_lh_S_temporal_sup'	0.04167952883430043
b'ctx_lh_S_temporal_sup'	0.04406090602477058
b'ctx_lh_S_temporal_sup'	0.01751905122154692
b'ctx_lh_S_temporal_sup'	0.027836930855174392
b'ctx_lh_S_temporal_sup'	0.009149606867075024
b'ctx_lh_S_temporal_sup'	0.09708118765468501
b'ctx_lh_S_temporal_sup'	0.020367550894840596
b'ctx_lh_S_temporal_sup'	0.07463816257209574
b'ctx_lh_S_temporal_sup'	0.04203697268047691
b'ctx_lh_S_temporal_sup'	0.08740848898426265
b'ctx_lh_S_temporal_sup'	0.017901926296544253
b'ctx_lh_S_temporal_sup'	0.010536674439162959
b'ctx_lh_S_temporal_sup'	0.01514957050186122
b'ctx_lh_S_temporal_sup'	0.024934046746084862
b'ctx_lh_S_temporal_sup'	0.0642612140899275
b'ctx_lh_S_temporal_sup'	0.05239879123454794
b'ctx_lh_S_temporal_sup'	0.02700953204109386
b'ctx_lh_S_temporal_sup'	0.08544905867674098
b'ctx_lh_S_temporal_sup'	0.03329257511533852
b'ctx_lh_S_temporal_sup'	0.0834544361520846
b'ctx_lh_S_temporal_sup'	0.10996992720680195
b'ctx_lh_S_temporal_sup'	0.09887191729688553
b'ctx_lh_S_temporal_sup'	0.08747699308708323
b'ctx_lh_S_temporal_sup'	0.10468761928502594
b'ctx_lh_S_temporal_sup'	0.04657357385836973
b'ctx_lh_S_temporal_sup'	0.06598278279856645
b'ctx_lh_S_temporal_sup'	0.037729225344603115
b'ctx_lh_S_temporal_sup'	0.04315432413600247
b'ctx_lh_S_temporal_sup'	0.06515186038522887
b'ctx_lh_S_temporal_sup'	0.0303962623771344
b'ctx_lh_S_temporal_sup'	0.05550089814481918
b'ctx_lh_S_temporal_sup'	0.008763063169871558
b'ctx_lh_S_temporal_sup'	0.03688955592660261
b'ctx_lh_S_temporal_sup'	0.023308322791873455
b'ctx_lh_S_temporal_sup'	0.01940528655617598
b'ctx_lh_S_temporal_sup'	0.03128871398287444
b'ctx_lh_S_temporal_sup'	0.04061314759291205
b'ctx_lh_S_temporal_sup'	0.04567794914624289
b'ctx_lh_S_temporal_sup'	0.03303104663608865
b'ctx_lh_S_temporal_sup'	0.009039102719680562
b'ctx_lh_S_temporal_sup'	0.013963669916972073
b'ctx_lh_S_temporal_sup'	0.03182016243191023
b'ctx_lh_S_temporal_sup'	0.12955379576360343
b'ctx_lh_S_temporal_sup'	0.031114670121896643
b'ctx_lh_S_temporal_sup'	0.03273106267350545
b'ctx_lh_S_temporal_sup'	0.023119631548221144
b'ctx_lh_S_temporal_sup'	0.03165673931092352
b'ctx_lh_S_temporal_sup'	0.029360486924730703
b'ctx_lh_S_temporal_sup'	0.05139516181279716
b'ctx_lh_S_temporal_sup'	0.020769353085766863
b'ctx_lh_S_temporal_sup'	0.010372174967227008
b'ctx_lh_S_temporal_sup'	0.02643081427934787
b'ctx_lh_S_temporal_sup'	0.013806530018334021
b'ctx_lh_S_temporal_sup'	0.016315482369490226
b'ctx_lh_S_temporal_sup'	0.06446043273113516
b'ctx_lh_S_temporal_sup'	0.03951891186978593
b'ctx_lh_S_temporal_sup'	0.07862698954084986
b'ctx_lh_S_temporal_sup'	0.018579170180616826
b'ctx_lh_S_temporal_sup'	0.07432150559075075
b'ctx_lh_S_temporal_sup'	0.047315314912154564
b'ctx_lh_S_temporal_sup'	0.05170292349843468
b'ctx_lh_S_temporal_sup'	0.06898593144701193
b'ctx_lh_S_temporal_sup'	0.0656557353439906
b'ctx_lh_S_temporal_sup'	0.011300703910664758
b'ctx_lh_S_temporal_sup'	0.07782894658845771
b'ctx_lh_S_temporal_sup'	0.03359539025706224
b'ctx_lh_S_temporal_sup'	0.026177561216135785
b'ctx_lh_S_temporal_sup'	0.03315846505846898
b'ctx_lh_S_temporal_sup'	0.027762727719950555
b'ctx_lh_S_temporal_sup'	0.013039435884724304
b'ctx_lh_S_temporal_sup'	0.023456208043377627
b'ctx_lh_S_temporal_sup'	0.04675198501755298
b'ctx_lh_S_temporal_sup'	0.06110786672156769
b'ctx_lh_S_temporal_sup'	0.015830755033188648
b'ctx_lh_S_temporal_sup'	0.022764898348576368
b'ctx_lh_S_temporal_sup'	0.012338373034765072
b'ctx_lh_S_temporal_sup'	0.013944132214741643
b'ctx_lh_S_temporal_sup'	0.029411347421523626
b'ctx_lh_S_temporal_sup'	0.04707553297789063
b'ctx_lh_S_temporal_sup'	0.10163027726116622
b'ctx_lh_S_temporal_sup'	0.055010863921112756
b'ctx_lh_S_temporal_sup'	0.01987258308650609
b'ctx_lh_S_temporal_sup'	0.011712442869852076
b'ctx_lh_S_temporal_sup'	0.024900189234529697
b'ctx_lh_S_temporal_sup'	0.018023012098339054
b'ctx_lh_S_temporal_sup'	0.07059825117151367
b'ctx_lh_S_temporal_sup'	0.018126485183292282
b'ctx_lh_S_temporal_sup'	0.057239781071451584
b'ctx_lh_S_temporal_sup'	0.02269659644531
b'ctx_lh_S_temporal_sup'	0.029701037049414167
b'ctx_lh_S_temporal_sup'	0.017593587838608944
b'ctx_lh_S_temporal_sup'	0.06706258352276512
b'ctx_lh_S_temporal_sup'	0.10730941848689528
b'ctx_lh_S_temporal_sup'	0.0088310156171401
b'ctx_lh_S_temporal_sup'	0.07484124456625603
b'ctx_lh_S_temporal_sup'	0.12968141076650858
b'ctx_lh_S_temporal_sup'	0.02294139893040856
b'ctx_lh_S_temporal_sup'	0.13448085865182852
b'ctx_lh_S_temporal_sup'	0.031294985944463935
b'ctx_lh_S_temporal_sup'	0.04794113170446145
b'ctx_lh_S_temporal_sup'	0.04071091158136416
b'ctx_lh_S_temporal_sup'	0.05491203688450415
b'ctx_lh_S_temporal_sup'	0.008857809171881151
b'ctx_lh_S_temporal_sup'	0.019984795914861304
b'ctx_lh_S_temporal_sup'	0.03680714027756746
b'ctx_lh_S_temporal_sup'	0.0698002756744239
b'ctx_lh_S_temporal_sup'	0.0263178124180637
b'ctx_lh_S_temporal_sup'	0.05647043561530994
b'ctx_lh_S_temporal_sup'	0.03170680717749763
b'ctx_lh_S_temporal_sup'	0.05898110011611625
b'ctx_lh_S_temporal_sup'	0.030178468049505903
b'ctx_lh_S_temporal_sup'	0.031477272993169485
b'ctx_lh_S_temporal_sup'	0.0769611872884497
b'ctx_lh_S_temporal_sup'	0.03496266131564488
b'ctx_lh_S_temporal_sup'	0.05874686673026963
b'ctx_lh_S_temporal_sup'	0.018394978270971835
b'ctx_lh_S_temporal_sup'	0.01971777048595294
b'ctx_lh_S_temporal_sup'	0.019322132628490456
b'ctx_lh_S_temporal_sup'	0.022305717354466795
b'ctx_lh_S_temporal_sup'	0.06596656540814105
b'ctx_lh_S_temporal_sup'	0.020199929469646473
b'ctx_lh_S_temporal_sup'	0.032689227099742243
b'ctx_lh_S_temporal_sup'	0.05627193861937719
b'ctx_lh_S_temporal_sup'	0.03410082462494608
b'ctx_lh_S_temporal_sup'	0.019716216270281382
b'ctx_lh_S_temporal_sup'	0.1260968002428744
b'ctx_lh_S_temporal_sup'	0.06250178319114039
b'ctx_lh_S_temporal_sup'	0.06329094435118462
b'ctx_lh_S_temporal_sup'	0.050094223043058425
b'ctx_lh_S_temporal_sup'	0.032940508686600894
b'ctx_lh_S_temporal_sup'	0.04873016069976317
b'ctx_lh_S_temporal_sup'	0.021725175317083765
b'ctx_lh_S_temporal_sup'	0.033612790378309367
b'ctx_lh_S_temporal_sup'	0.082775342612893
b'ctx_lh_S_temporal_sup'	0.06161195813497098
b'ctx_lh_S_temporal_sup'	0.040168279422289246
b'ctx_lh_S_temporal_sup'	0.056959961462527735
b'ctx_lh_S_temporal_sup'	0.10362224546321781
b'ctx_lh_S_temporal_sup'	0.11214009420658275
b'ctx_lh_S_temporal_sup'	0.020265355880029125
b'ctx_lh_S_temporal_sup'	0.05857227349086569
b'ctx_lh_S_temporal_sup'	0.09185168242465873
b'ctx_lh_S_temporal_sup'	0.027639893411520063
b'ctx_lh_S_temporal_sup'	0.03884820318570403
b'ctx_lh_S_temporal_sup'	0.12292217231475294
b'ctx_lh_S_temporal_sup'	0.06527877981842772
b'ctx_lh_S_temporal_sup'	0.03552428751316947
b'ctx_lh_S_temporal_sup'	0.0445137691926359
b'ctx_lh_S_temporal_sup'	0.009542860493355374
b'ctx_lh_S_temporal_sup'	0.06743175891749445
b'ctx_lh_S_temporal_sup'	0.05594055538937816
b'ctx_lh_S_temporal_sup'	0.012491156245233226
b'ctx_lh_S_temporal_sup'	0.07511668950114972
b'ctx_lh_S_temporal_transverse'	0.010415460235966593
b'ctx_lh_S_temporal_transverse'	0.01037535794699632
b'ctx_lh_S_temporal_transverse'	0.029605963657936253
b'ctx_lh_S_temporal_transverse'	0.0550679457969253
b'ctx_lh_S_temporal_transverse'	0.014251108605182354
b'ctx_lh_S_temporal_transverse'	0.04295145124290702
b'ctx_lh_S_temporal_transverse'	0.01246991543798363
b'ctx_lh_S_temporal_transverse'	0.013512047660510767
b'ctx_lh_S_temporal_transverse'	0.026911805961802874
b'ctx_lh_S_temporal_transverse'	0.06059543718702814
b'ctx_lh_S_temporal_transverse'	0.010103955051450302
b'ctx_lh_S_temporal_transverse'	0.04414449199413749
b'ctx_lh_S_temporal_transverse'	0.022584802206646486
b'ctx_lh_S_temporal_transverse'	0.012543013271583235
b'ctx_lh_S_temporal_transverse'	0.009682213778333587
b'ctx_lh_S_temporal_transverse'	0.01395508606677871
b'ctx_rh_G_and_S_frontomargin'	0.01862090174116367
b'ctx_rh_G_and_S_frontomargin'	0.015146921200672465
b'ctx_rh_G_and_S_frontomargin'	0.03890372946982376
b'ctx_rh_G_and_S_frontomargin'	0.02494383977411326
b'ctx_rh_G_and_S_frontomargin'	0.01387654088671081
b'ctx_rh_G_and_S_frontomargin'	0.021044302551545525
b'ctx_rh_G_and_S_frontomargin'	0.012472896273744566
b'ctx_rh_G_and_S_frontomargin'	0.01030247042219743
b'ctx_rh_G_and_S_frontomargin'	0.07037761670878892
b'ctx_rh_G_and_S_frontomargin'	0.05106633737727414
b'ctx_rh_G_and_S_frontomargin'	0.06787653069917277
b'ctx_rh_G_and_S_frontomargin'	0.03478441855959242
b'ctx_rh_G_and_S_frontomargin'	0.009425173066757983
b'ctx_rh_G_and_S_frontomargin'	0.02893040238301435
b'ctx_rh_G_and_S_frontomargin'	0.01449871715965917
b'ctx_rh_G_and_S_frontomargin'	0.07867100972103075
b'ctx_rh_G_and_S_frontomargin'	0.047453097658119725
b'ctx_rh_G_and_S_frontomargin'	0.03302908945977583
b'ctx_rh_G_and_S_frontomargin'	0.01745020153683267
b'ctx_rh_G_and_S_frontomargin'	0.026586899716758258
b'ctx_rh_G_and_S_frontomargin'	0.012112301987100088
b'ctx_rh_G_and_S_frontomargin'	0.029554099521408302
b'ctx_rh_G_and_S_frontomargin'	0.050680698494081244
b'ctx_rh_G_and_S_frontomargin'	0.04016113995351388
b'ctx_rh_G_and_S_frontomargin'	0.07127325653830563
b'ctx_rh_G_and_S_frontomargin'	0.00916224870763588
b'ctx_rh_G_and_S_frontomargin'	0.02556463804098663
b'ctx_rh_G_and_S_frontomargin'	0.02706717373139836
b'ctx_rh_G_and_S_frontomargin'	0.009502708491243936
b'ctx_rh_G_and_S_frontomargin'	0.05066992591369584
b'ctx_rh_G_and_S_frontomargin'	0.05295100060914009
b'ctx_rh_G_and_S_frontomargin'	0.013612278727094012
b'ctx_rh_G_and_S_frontomargin'	0.015552332137623106
b'ctx_rh_G_and_S_frontomargin'	0.029433343432365505
b'ctx_rh_G_and_S_frontomargin'	0.03170493021565157
b'ctx_rh_G_and_S_frontomargin'	0.02927878480349435
b'ctx_rh_G_and_S_frontomargin'	0.009086699661737693
b'ctx_rh_G_and_S_frontomargin'	0.07618209994900402
b'ctx_rh_G_and_S_frontomargin'	0.06788824433999666
b'ctx_rh_G_and_S_frontomargin'	0.02613865608442912
b'ctx_rh_G_and_S_frontomargin'	0.09578011167553992
b'ctx_rh_G_and_S_frontomargin'	0.027379243116613175
b'ctx_rh_G_and_S_frontomargin'	0.03602022624379227
b'ctx_rh_G_and_S_frontomargin'	0.017201002526039927
b'ctx_rh_G_and_S_frontomargin'	0.061189198297449204
b'ctx_rh_G_and_S_frontomargin'	0.07922236242331468
b'ctx_rh_G_and_S_frontomargin'	0.015190911181622838
b'ctx_rh_G_and_S_frontomargin'	0.021394920021309168
b'ctx_rh_G_and_S_frontomargin'	0.022056220935200217
b'ctx_rh_G_and_S_frontomargin'	0.03505906796356254
b'ctx_rh_G_and_S_frontomargin'	0.040934353830812585
b'ctx_rh_G_and_S_frontomargin'	0.024820188585528438
b'ctx_rh_G_and_S_frontomargin'	0.0627236836846492
b'ctx_rh_G_and_S_frontomargin'	0.02973893929974251
b'ctx_rh_G_and_S_frontomargin'	0.04745520567264855
b'ctx_rh_G_and_S_frontomargin'	0.05312798731051105
b'ctx_rh_G_and_S_frontomargin'	0.057320595282399626
b'ctx_rh_G_and_S_frontomargin'	0.0753441678777011
b'ctx_rh_G_and_S_frontomargin'	0.035694032403375396
b'ctx_rh_G_and_S_frontomargin'	0.011066261461870007
b'ctx_rh_G_and_S_frontomargin'	0.021516567381766674
b'ctx_rh_G_and_S_frontomargin'	0.008841375966768941
b'ctx_rh_G_and_S_frontomargin'	0.0315262551143336
b'ctx_rh_G_and_S_frontomargin'	0.02061315797291034
b'ctx_rh_G_and_S_frontomargin'	0.10574513687047331
b'ctx_rh_G_and_S_frontomargin'	0.04517592660044147
b'ctx_rh_G_and_S_frontomargin'	0.08355066461240152
b'ctx_rh_G_and_S_frontomargin'	0.04101576085415358
b'ctx_rh_G_and_S_frontomargin'	0.03720757005313285
b'ctx_rh_G_and_S_frontomargin'	0.02766431308455871
b'ctx_rh_G_and_S_frontomargin'	0.015685155884406738
b'ctx_rh_G_and_S_frontomargin'	0.028572129799470707
b'ctx_rh_G_and_S_frontomargin'	0.04417139632226921
b'ctx_rh_G_and_S_frontomargin'	0.026473710694443934
